userId,movieId,rating,timestamp
610,4815,3.5,1493849192
610,5329,3.5,1493849209
610,109578,3.5,1493849211
610,92507,3.5,1493849214
610,60760,2.5,1493849222
610,78088,3.5,1493849229
610,49932,4.0,1493849233
610,108729,4.0,1493849235
610,80846,3.0,1493849237
610,97188,4.0,1493849241
610,40148,3.0,1493849250
610,8369,2.5,1493849252
610,140247,3.5,1493849261
610,116799,4.5,1493849263
610,3553,2.0,1493849267
610,86295,3.0,1493849282
610,61262,1.5,1493849289
610,77364,2.5,1493849291
610,73211,4.0,1493849294
610,129937,3.0,1493849305
610,113862,4.0,1493849314
610,104457,4.5,1493849329
610,70208,4.0,1493849337
610,4018,3.0,1493849355
610,4310,2.5,1493849358
610,30825,3.0,1493849366
610,64839,4.0,1493849368
610,94959,4.0,1493849371
610,58998,4.0,1493849378
610,5225,4.5,1493849381
610,72011,4.0,1493849385
610,5449,2.5,1493849399
610,8910,3.5,1493849401
610,84954,3.0,1493849408
610,4054,2.0,1493849410
610,86833,4.0,1493849421
610,4144,3.5,1493849433
610,5296,2.5,1493849493
610,3616,2.0,1493849497
610,78039,4.0,1493849501
610,99007,3.0,1493849509
610,8950,4.5,1493849533
610,34319,2.0,1493849545
610,102903,3.0,1493849558
610,3981,2.0,1493849562
610,53519,3.5,1493849563
610,27831,3.5,1493849568
610,142488,3.5,1493849575
610,105504,3.0,1493849587
610,115149,5.0,1493849607
610,111781,4.0,1493849614
610,140174,4.0,1493849625
610,44974,3.5,1493849640
610,143385,4.0,1493849643
610,52604,3.0,1493849654
610,4876,2.5,1493849658
610,57528,3.5,1493849662
610,5108,2.5,1493849669
610,52458,3.0,1493849671
610,99112,3.5,1493849675
610,5093,2.5,1493849685
610,103688,4.0,1493849694
610,4866,3.0,1493849696
610,54736,3.5,1493849700
610,27801,4.5,1493849704
610,35957,3.0,1493849714
610,58103,3.0,1493849723
610,56156,2.0,1493849727
610,68205,4.0,1493849734
610,37720,3.0,1493849739
610,4030,2.0,1493849744
610,85788,3.5,1493849748
610,71254,3.0,1493849753
610,42718,3.5,1493849756
610,31420,3.0,1493849758
610,133771,4.5,1493849762
610,81782,3.5,1493849767
610,115210,4.0,1493849803
610,64983,3.0,1493849811
610,107069,3.5,1493849826
610,6567,3.0,1493849834
610,72605,3.5,1493849842
610,118702,3.0,1493849847
610,138210,3.5,1493849856
610,98239,2.0,1493849879
610,117867,4.0,1493849881
610,5953,4.0,1493849933
610,54997,3.5,1493849956
610,7324,3.0,1493849959
610,6617,3.5,1493849964
610,111743,3.0,1493849968
610,162350,3.5,1493849971
610,4721,1.0,1493849980
610,66785,3.5,1493849984
610,133802,4.0,1493849992
610,93193,3.0,1493850013
610,77931,4.0,1493850040
610,168248,5.0,1493850091
610,130050,3.0,1493850111
610,82366,4.5,1493850115
610,75395,3.5,1493850117
610,110746,4.0,1493850133
610,102802,2.5,1493850151
610,163981,3.5,1493850155
610,70994,4.5,1493850164
610,85179,4.0,1493850183
610,146309,4.0,1493850187
610,3945,3.0,1493850190
610,1036,5.0,1493850224
610,1214,4.5,1493850227
610,1197,4.5,1493850231
610,1291,4.5,1493850234
610,1265,4.5,1493850236
610,1968,4.0,1493850238
610,3039,4.5,1493850239
610,3421,3.0,1493850241
610,2918,3.5,1493850245
610,1276,4.5,1493850248
610,3552,3.0,1493850250
610,3671,5.0,1493850253
610,541,5.0,1493850255
610,2791,3.5,1493850258
610,3468,5.0,1493850261
610,56782,5.0,1493850263
610,1663,4.5,1493850268
610,3703,4.5,1493850272
610,1953,5.0,1493850274
610,904,5.0,1493850276
610,1090,4.0,1493850277
610,1283,3.0,1493850282
610,5049,4.5,1493850286
610,2403,4.5,1493850303
610,919,3.5,1493850305
610,2076,5.0,1493850307
610,1230,3.0,1493850321
610,912,3.5,1493850323
610,1247,5.0,1493850326
610,4262,4.5,1493850328
610,924,4.5,1493850330
610,99917,3.0,1493850334
610,2944,4.0,1493850338
610,1084,4.0,1493850342
610,6,5.0,1493850345
610,3698,3.0,1493850348
610,96861,2.0,1493850474
610,120635,1.0,1493850489
610,132422,2.0,1493850517
610,148424,3.0,1493850521
610,3424,5.0,1493850523
610,3246,5.0,1493850526
610,2702,3.5,1493850529
610,1840,4.0,1493850532
610,159,3.5,1493850536
610,3865,4.0,1493850540
610,3943,2.5,1493850543
610,3422,3.0,1493850545
610,3425,4.5,1493850555
610,3423,3.0,1493850561
610,1054,2.0,1493850563
610,166528,4.0,1493879365
610,2628,3.0,1493879393
610,3033,3.5,1493879404
610,26510,3.0,1493879414
610,26542,3.5,1493879422
610,1967,5.0,1493879438
610,2161,4.0,1493879450
610,2140,3.5,1493879453
610,2143,3.5,1493879455
610,2968,5.0,1493879465
352,103253,3.0,1493920212
352,117529,3.0,1493920235
18,158238,4.0,1493930228
352,318,5.0,1493931907
352,50,5.0,1493931911
352,1214,5.0,1493931915
352,527,5.0,1493931921
352,296,5.0,1493931922
352,58559,3.5,1493931929
352,1196,4.0,1493931935
352,260,4.0,1493931941
352,4973,3.0,1493931944
352,1213,3.5,1493931948
352,47,5.0,1493931953
352,6502,5.0,1493931956
352,135143,4.0,1493931961
352,593,4.0,1493931966
352,1200,4.0,1493931972
352,924,4.0,1493931975
352,99114,4.5,1493931978
352,1222,4.0,1493931984
352,1206,3.5,1493931988
352,111759,5.0,1493932009
352,1089,5.0,1493932013
352,2324,5.0,1493932019
352,104841,5.0,1493932022
352,2288,5.0,1493932026
352,91529,4.0,1493932030
352,97938,4.0,1493932034
352,1198,4.0,1493932037
352,1258,5.0,1493932040
352,5995,5.0,1493932042
352,541,4.5,1493932047
352,74458,5.0,1493932050
352,329,4.0,1493932056
352,30707,4.0,1493932060
352,104879,5.0,1493932082
352,356,5.0,1493932086
352,1080,5.0,1493932092
352,6870,4.5,1493932097
352,102445,4.5,1493932102
352,1997,4.5,1493932105
352,1994,5.0,1493932110
352,135569,4.0,1493932113
352,590,5.0,1493932117
380,3253,3.0,1494035741
380,145,3.0,1494035743
380,1377,3.0,1494035744
380,1215,5.0,1494035747
380,1339,3.0,1494035825
380,355,2.0,1494035831
380,2002,3.0,1494035840
380,216,3.0,1494035850
380,204,3.0,1494035868
380,60,4.0,1494035896
380,1385,3.0,1494035899
380,379,3.0,1494035914
380,546,3.0,1494035920
380,519,2.0,1494035944
380,3264,3.0,1494035952
380,2053,3.0,1494035965
380,1015,4.0,1494035992
380,239,3.0,1494036015
380,3265,4.0,1494036091
380,366,3.0,1494036103
380,3262,4.0,1494036120
380,26776,4.0,1494036125
380,393,2.0,1494036132
380,3440,1.0,1494036147
380,2092,2.5,1494036163
380,5055,3.0,1494036169
380,3213,5.0,1494036170
380,6793,3.0,1494036233
380,313,3.0,1494036261
380,3272,4.0,1494036265
380,6794,3.0,1494036344
380,26865,5.0,1494036419
380,152,1.0,1494036422
380,6874,4.0,1494071216
380,8360,4.0,1494071221
380,6365,4.0,1494071223
380,49272,5.0,1494071225
380,8665,3.0,1494071228
380,48394,5.0,1494071230
380,33493,4.0,1494071244
380,51662,4.0,1494071246
380,6934,3.0,1494071247
380,7147,4.0,1494071249
380,40815,5.0,1494071252
380,8644,5.0,1494071258
380,6942,4.0,1494071260
380,6537,4.0,1494071267
380,41566,3.0,1494071270
380,30793,2.0,1494071273
380,36529,5.0,1494071285
380,8529,3.0,1494071288
380,8957,4.0,1494071292
380,6947,5.0,1494071296
380,41569,3.0,1494071300
380,8950,4.0,1494071302
380,8972,4.0,1494071305
380,8528,3.0,1494071309
380,45517,2.0,1494071317
380,31696,4.0,1494071319
380,7445,4.0,1494071321
380,6323,5.0,1494071332
380,34150,4.0,1494071334
380,6287,3.0,1494071340
380,38038,5.0,1494071345
380,7454,3.0,1494071350
380,6503,3.0,1494071354
380,45186,5.0,1494071361
380,8371,4.0,1494071364
380,6383,3.0,1494071366
380,46972,3.0,1494071374
380,37733,5.0,1494071376
380,31878,5.0,1494071378
380,49278,4.0,1494071393
380,6564,2.0,1494071421
380,48304,4.0,1494071427
380,6709,3.0,1494071433
380,27660,4.0,1494071436
380,40278,4.0,1494071438
380,33162,4.0,1494071450
380,39446,4.0,1494071453
380,34072,4.0,1494071460
380,7347,3.0,1494071470
380,8861,4.0,1494071474
380,42738,2.0,1494071484
380,6888,2.0,1494071489
380,7163,4.0,1494071496
380,47200,4.0,1494071499
380,36401,3.0,1494071510
380,6550,4.0,1494071514
380,8965,3.0,1494071516
380,32031,3.0,1494071518
380,8640,3.0,1494071521
380,6952,3.0,1494071528
380,7367,3.0,1494071530
380,40732,5.0,1494071536
380,48877,3.0,1494071552
380,37727,3.0,1494071559
380,45081,5.0,1494071560
380,46965,3.0,1494071564
380,43936,4.0,1494071568
380,7439,4.0,1494071579
380,46335,1.0,1494071585
380,8666,1.0,1494071594
380,6250,3.0,1494071596
380,6615,4.0,1494071605
380,6294,2.5,1494071608
380,6764,4.0,1494071612
380,49649,3.0,1494071618
380,32596,3.0,1494071622
380,6880,3.0,1494071627
380,49651,5.0,1494071629
380,44972,2.0,1494071638
380,37830,4.0,1494071651
380,52952,4.0,1494071658
380,37380,4.0,1494071659
380,35957,3.0,1494071663
380,33437,4.0,1494071670
380,34532,3.0,1494071673
380,37731,3.0,1494071678
380,43928,1.0,1494071690
380,8866,3.0,1494071693
380,47044,2.0,1494071700
380,6889,3.0,1494071710
380,46322,4.0,1494071730
380,33834,5.0,1494071733
380,37720,3.0,1494071735
380,49396,4.0,1494071749
380,43679,3.0,1494071757
448,134853,4.0,1494080359
448,109183,2.0,1494080375
305,2944,4.0,1494083411
305,7001,4.5,1494083551
305,7445,3.5,1494083620
305,64614,5.0,1494083628
305,55290,2.5,1494083634
305,64501,5.0,1494084068
305,65514,5.0,1494084333
305,68237,4.0,1494084460
448,160573,3.0,1494084533
305,2605,4.0,1494085249
305,160565,4.5,1494085428
305,733,4.0,1494104090
339,1682,4.5,1494129636
305,4223,5.0,1494163583
305,163985,4.5,1494169748
328,318,5.0,1494206963
328,2959,5.0,1494206967
328,50,4.0,1494206971
328,858,5.0,1494206973
328,58559,2.0,1494206977
328,260,5.0,1494206980
328,1196,5.0,1494206982
328,2571,2.0,1494206984
328,79132,1.5,1494207000
328,60069,3.5,1494207002
328,59315,3.0,1494207008
328,68954,4.5,1494207010
328,72998,3.5,1494207014
328,68157,4.5,1494207017
328,54286,4.0,1494207020
328,1197,4.0,1494207070
328,527,5.0,1494207073
328,1221,5.0,1494207076
328,1136,5.0,1494207080
328,1206,4.5,1494207085
328,1193,5.0,1494207087
328,1097,5.0,1494207117
328,63082,3.0,1494207171
328,70286,3.0,1494207173
328,68358,4.0,1494207178
328,69122,1.0,1494207180
328,81845,3.0,1494207185
328,78499,5.0,1494207189
328,73017,3.0,1494207191
328,166643,4.0,1494207209
328,152081,2.0,1494207217
328,110,1.0,1494207220
328,356,3.0,1494207226
328,54503,3.0,1494207233
328,51255,5.0,1494207235
328,750,5.0,1494210377
328,912,1.0,1494210380
328,904,3.5,1494210384
328,3114,4.5,1494210386
328,1208,4.0,1494210389
328,1201,2.5,1494210392
328,111,2.0,1494210396
328,4878,1.0,1494210426
328,1080,5.0,1494210450
328,3949,3.0,1494210452
328,2115,4.0,1494210456
328,2291,3.0,1494210519
328,1259,3.0,1494210522
328,1028,5.0,1494210524
328,2918,2.0,1494210534
328,1225,4.0,1494210538
328,4011,4.0,1494210542
328,2329,3.0,1494210546
328,34,5.0,1494210549
328,1148,3.0,1494210553
328,1394,3.5,1494210555
328,2078,3.5,1494210562
328,2355,3.5,1494210565
328,594,4.0,1494210570
328,1210,4.0,1494210594
328,63859,2.0,1494210601
328,1278,5.0,1494210603
328,2081,3.0,1494210607
328,1213,4.5,1494210611
328,2761,5.0,1494210619
328,924,4.0,1494210622
328,2788,5.0,1494210627
328,1,5.0,1494210665
328,1282,5.0,1494210667
328,919,3.0,1494210670
328,1258,4.0,1494210672
328,2640,5.0,1494210676
328,2406,3.0,1494210679
328,608,5.0,1494210682
328,1907,3.0,1494210756
328,592,2.0,1494210757
328,1198,5.0,1494210760
328,39,2.0,1494210780
328,8368,4.0,1494210783
328,595,3.0,1494210785
328,1222,3.0,1494210787
328,293,3.5,1494210791
328,2028,2.5,1494210795
328,1219,5.0,1494210797
328,3751,3.0,1494210803
328,1270,4.0,1494210806
328,1252,2.0,1494210810
328,317,2.0,1494210813
328,1036,1.0,1494210894
328,3175,1.5,1494210896
328,2011,3.0,1494210902
328,134853,3.0,1494210904
328,2542,4.5,1494210906
328,1375,3.5,1494210909
328,109374,3.0,1494210914
328,596,4.0,1494210927
328,81834,4.0,1494210930
328,1025,3.5,1494210934
328,7153,4.0,1494210936
328,3499,5.0,1494210941
328,2080,3.5,1494210967
328,1022,2.5,1494210989
328,3034,2.5,1494210990
328,1203,5.0,1494210997
328,2947,3.5,1494211000
328,5816,4.0,1494211002
328,4306,4.5,1494211004
328,2018,2.5,1494211011
328,364,1.5,1494211013
328,48516,3.5,1494211017
328,82459,1.0,1494211021
328,1200,4.0,1494211035
328,2398,4.5,1494211042
328,122886,2.5,1494211056
328,6378,3.0,1494211066
328,1265,3.0,1494211068
328,1682,3.5,1494211071
328,6333,0.5,1494211081
328,953,5.0,1494211083
328,8360,3.0,1494211087
328,8636,3.5,1494211093
328,1947,3.0,1494211095
328,112852,1.0,1494211099
328,49272,4.0,1494211102
328,150,3.0,1494211119
328,589,1.0,1494211122
328,4223,2.5,1494211126
328,4995,0.5,1494211137
328,3275,3.0,1494211143
328,1013,2.0,1494211147
328,37729,2.0,1494211150
328,5444,3.0,1494211154
328,5989,3.5,1494211157
328,5299,4.0,1494211164
328,4016,2.5,1494211172
328,1961,2.0,1494211180
328,7438,5.0,1494211182
328,2087,3.0,1494211240
328,33493,1.5,1494211250
328,2003,3.0,1494211253
328,5060,4.0,1494211261
328,1544,1.0,1494211265
328,33794,1.0,1494211268
328,3421,1.0,1494211272
328,44191,2.0,1494211279
328,91658,1.0,1494211282
328,5218,2.0,1494211287
328,2987,2.0,1494211291
328,84944,1.5,1494211294
328,106487,2.5,1494211297
328,2420,4.5,1494211313
328,91535,2.0,1494211319
328,8665,3.5,1494211326
328,94864,2.0,1494211332
328,457,2.5,1494211334
328,59784,2.5,1494211339
328,135569,3.5,1494211342
328,1380,0.5,1494211348
328,2294,3.5,1494211351
328,4963,3.0,1494211356
328,5418,4.0,1494211365
328,81847,2.0,1494211368
328,6936,5.0,1494211382
328,1033,4.0,1494211385
328,165101,0.5,1494211391
328,2000,1.5,1494211398
328,2090,3.0,1494211400
328,102903,0.5,1494211403
328,2174,5.0,1494211405
328,99114,3.0,1494211411
328,616,4.5,1494211419
328,59369,3.0,1494211423
328,5349,4.0,1494211426
328,2687,2.5,1494211428
328,96079,3.5,1494211434
328,2012,3.0,1494211441
328,1220,5.0,1494211492
328,60756,2.5,1494211494
328,72641,1.5,1494211498
328,34162,2.0,1494211517
328,105844,3.0,1494211523
328,3948,2.5,1494211525
328,3489,1.5,1494211528
328,111759,4.0,1494211533
328,7293,2.5,1494211573
328,54272,2.0,1494211580
328,1968,2.5,1494211582
328,3793,0.5,1494211590
328,35836,4.5,1494211597
328,134130,3.5,1494211615
328,49530,2.0,1494211619
328,45517,2.5,1494211621
328,1064,4.0,1494211623
328,91529,1.0,1494211628
328,111781,3.5,1494211634
328,8528,3.0,1494211637
328,53322,2.5,1494211639
328,1610,2.5,1494211668
328,112175,3.0,1494211671
328,98809,3.0,1494211674
328,480,2.0,1494211677
328,80463,1.0,1494211681
328,45722,3.5,1494211735
328,97921,0.5,1494211737
328,2717,3.0,1494211741
328,79091,2.5,1494211743
328,296,5.0,1494211888
328,4027,5.0,1494211889
328,1732,3.5,1494211891
328,1089,5.0,1494211893
328,6807,5.0,1494211897
328,52281,2.0,1494211912
328,3471,3.5,1494211915
328,1288,3.0,1494211920
328,2997,1.0,1494211922
328,1997,2.0,1494211925
328,4973,4.5,1494211933
328,1345,3.0,1494211939
328,3087,3.5,1494211954
328,1073,5.0,1494211958
328,55820,4.5,1494211962
328,47,4.5,1494211964
328,3671,4.5,1494211968
328,1247,3.0,1494211974
328,2641,4.5,1494212006
328,7451,3.5,1494212007
328,128360,3.0,1494212023
328,2161,3.0,1494212026
328,5952,4.0,1494212029
328,1262,4.0,1494212034
328,914,4.0,1494212046
328,88125,4.0,1494212049
328,1032,3.0,1494212057
328,1291,4.0,1494212060
328,1374,4.0,1494212062
328,551,2.0,1494212065
328,899,0.5,1494212069
328,2791,5.0,1494212079
328,13,3.0,1494212082
328,1333,4.0,1494212084
328,1387,5.0,1494212086
328,8961,5.0,1494212108
328,69844,4.0,1494212121
328,46578,2.0,1494212125
328,2762,2.0,1494212128
328,4896,4.0,1494212134
328,2005,3.5,1494212137
328,1391,4.5,1494212141
328,148626,4.0,1494212145
328,1302,0.5,1494212149
328,33004,3.0,1494212182
328,6539,3.5,1494212242
328,1035,5.0,1494212245
328,588,3.5,1494212258
328,8464,3.0,1494212262
305,145,4.0,1494246524
305,70,5.0,1494259450
380,6936,3.0,1494266394
380,5872,3.0,1494266397
380,34319,3.0,1494266400
380,5254,5.0,1494266402
380,5219,4.0,1494267350
380,6534,3.0,1494267351
380,6157,3.0,1494267353
380,8783,3.0,1494267355
380,30825,3.0,1494267361
380,6541,4.0,1494267362
380,6754,4.0,1494267365
380,8917,5.0,1494267373
380,5507,3.0,1494267375
380,33615,3.0,1494267384
380,5528,4.0,1494267391
380,8810,3.0,1494267406
380,27706,4.0,1494267406
380,6957,4.0,1494267408
380,5449,2.0,1494267424
380,5944,3.0,1494267435
380,5152,4.0,1494267437
380,8865,4.0,1494267454
380,27831,4.0,1494267457
380,5463,4.0,1494267462
380,5313,4.0,1494267469
380,6156,3.0,1494267470
380,5065,2.5,1494267498
380,36519,3.0,1494267574
380,5364,3.0,1494267595
380,6755,4.0,1494267598
380,5093,4.0,1494267624
380,5128,3.0,1494267625
380,5959,4.0,1494267629
380,5784,3.0,1494267641
380,27788,4.0,1494267647
380,31221,2.0,1494267649
380,5478,4.0,1494267654
380,8860,4.0,1494267658
380,5047,4.0,1494267664
380,31804,2.0,1494267771
380,5804,3.0,1494267780
380,43560,3.0,1494267795
380,41716,4.0,1494267797
380,31427,2.0,1494267803
380,32019,3.0,1494267818
380,37382,3.0,1494267830
380,6263,4.0,1494267834
380,5833,5.0,1494267837
380,8526,3.0,1494267841
380,33085,3.0,1494267844
380,32017,3.0,1494267847
380,7376,4.0,1494267863
380,40851,4.0,1494267876
380,5094,3.0,1494267880
380,7369,3.0,1494267889
380,27822,4.0,1494267919
380,30894,4.0,1494267936
380,6013,1.0,1494267959
380,6695,3.0,1494267967
380,6958,2.0,1494267996
380,34334,2.0,1494268004
380,34143,3.0,1494268028
380,40148,2.0,1494268049
380,5264,3.0,1494268052
380,5048,2.0,1494268065
380,6014,2.0,1494268069
380,5609,3.0,1494268086
380,5476,3.0,1494268109
380,42009,2.0,1494268117
380,40723,4.0,1494268133
380,6196,4.0,1494268143
380,52950,2.0,1494268146
380,31698,1.0,1494268159
380,6946,4.0,1494268193
305,1272,5.0,1494272751
610,168250,5.0,1494273047
610,909,4.5,1494273054
610,127198,4.5,1494273068
380,164179,4.0,1494278593
380,367,5.0,1494278653
380,231,4.0,1494278654
380,316,5.0,1494278656
380,6,5.0,1494278663
380,223,4.0,1494278665
380,673,4.0,1494278735
380,1047,4.0,1494278787
380,799,5.0,1494278842
380,1499,2.0,1494278846
380,18,4.0,1494278868
380,836,2.0,1494278898
380,1588,3.0,1494278916
380,1702,3.0,1494278922
380,1665,4.0,1494278948
380,76,3.0,1494278971
380,1760,2.5,1494279006
380,2042,3.0,1494279027
380,609,4.0,1494279029
380,631,4.0,1494279043
380,332,3.0,1494279073
380,1889,4.0,1494279122
380,1848,3.0,1494279157
339,62511,4.0,1494288951
339,90531,3.5,1494291381
339,58842,4.5,1494291470
339,56869,4.0,1494291473
339,115969,4.0,1494291480
339,92243,4.5,1494291484
339,164909,5.0,1494291540
339,156783,2.5,1494291850
380,5445,4.0,1494528159
380,4963,3.0,1494528161
380,5349,4.0,1494528163
380,5418,4.0,1494528166
380,4878,4.0,1494528167
380,5989,4.0,1494528180
380,4896,3.0,1494528181
380,5378,3.0,1494528183
380,5816,3.0,1494528187
380,5218,4.0,1494528190
380,5459,4.0,1494528191
380,5502,3.0,1494528193
380,4370,3.0,1494528195
380,4308,3.0,1494528197
380,5010,4.0,1494528202
380,5679,3.0,1494528205
380,7293,3.0,1494528246
380,8361,3.0,1494528248
380,4367,4.0,1494528249
380,4369,3.0,1494528252
380,4148,3.0,1494528256
380,6218,4.0,1494528264
380,4638,4.0,1494528266
380,4874,4.0,1494528276
380,5388,4.0,1494528277
380,4446,3.0,1494528279
380,8641,3.5,1494528281
380,5266,3.0,1494528286
380,4890,2.0,1494528317
380,4232,3.0,1494528327
380,5574,4.0,1494528330
380,6593,2.0,1494528375
380,4887,4.0,1494528649
380,5419,3.0,1494528650
380,5293,3.0,1494528660
380,8781,3.0,1494528670
380,8985,3.0,1494528671
380,6297,4.0,1494528673
380,5957,3.0,1494528677
380,8947,3.0,1494528716
380,6058,3.0,1494528747
380,7981,5.0,1494528748
380,4744,4.0,1494528778
380,4876,3.0,1494528780
380,5009,4.0,1494528799
380,5621,3.0,1494528812
380,4254,3.0,1494528818
380,7161,3.0,1494528822
380,4814,3.0,1494528872
380,5072,5.0,1494528916
380,4735,3.0,1494529465
380,4821,5.0,1494530192
380,6707,4.0,1494530204
380,6338,2.0,1494530209
380,5323,3.0,1494530283
380,3717,3.0,1494613014
380,4018,3.0,1494613018
380,3535,5.0,1494613024
380,5377,4.0,1494613028
380,4975,3.0,1494613044
380,4643,3.0,1494613045
380,4270,4.0,1494613049
380,3916,5.0,1494613061
380,3510,4.0,1494613064
380,3793,5.0,1494613078
380,3996,3.0,1494613080
380,4022,4.0,1494613082
380,4011,5.0,1494613084
380,3994,4.0,1494613090
380,5299,4.0,1494613099
380,3755,3.0,1494613100
380,4025,3.0,1494613108
380,3988,3.5,1494613121
380,3301,3.0,1494613127
380,4299,3.0,1494613139
380,4701,3.0,1494613145
380,4344,3.0,1494613148
380,3798,3.0,1494613151
380,7022,5.0,1494613172
380,3986,3.0,1494613173
380,4343,4.0,1494613177
380,3534,3.0,1494613189
380,3452,4.0,1494613204
380,5171,3.0,1494613222
380,5400,2.0,1494613224
380,4728,4.0,1494613230
380,3979,2.5,1494613242
380,3999,3.0,1494613248
380,3821,2.0,1494613262
380,4238,3.0,1494613279
380,3646,1.0,1494613300
380,3615,3.0,1494613312
380,4386,3.0,1494613335
380,4036,4.0,1494613349
380,3997,3.0,1494613366
380,3991,3.0,1494613395
380,8370,3.0,1494613399
380,4387,4.0,1494613404
380,3784,3.0,1494613422
380,3754,1.0,1494613425
380,3564,2.0,1494613433
380,3889,2.0,1494613486
380,4990,3.0,1494613492
380,5506,4.0,1494613522
380,4158,2.5,1494613614
380,27772,3.0,1494613629
380,6220,4.0,1494613766
380,3511,3.0,1494613769
380,169984,2.0,1494635338
380,95510,4.0,1494635368
380,93840,5.0,1494635377
380,79695,2.0,1494635408
380,80219,3.0,1494635468
380,90746,4.0,1494635469
380,67923,3.0,1494635505
380,91485,3.0,1494635534
380,96861,3.0,1494635568
380,69306,3.0,1494635604
380,70159,2.0,1494635627
380,86295,2.0,1494635757
380,94405,3.0,1494635839
380,78467,2.0,1494635915
380,88699,4.0,1494636145
380,52722,3.0,1494690900
380,54997,5.0,1494690915
380,53972,2.0,1494690916
380,63113,4.0,1494690927
380,60040,4.0,1494696122
380,46530,3.0,1494696123
380,66934,4.0,1494696134
380,57640,4.0,1494696151
380,48043,3.0,1494696158
380,53519,3.0,1494696163
380,54995,5.0,1494696189
380,56152,4.0,1494696190
380,53464,3.0,1494696200
380,51077,3.0,1494696234
380,65514,5.0,1494696245
380,55232,3.0,1494696247
380,57528,4.0,1494696263
380,51086,3.0,1494696270
380,55282,2.0,1494696294
380,54999,5.0,1494696298
380,56801,2.0,1494696310
380,45666,2.0,1494696322
380,50794,2.0,1494696345
380,48982,5.0,1494696354
380,32029,3.0,1494696357
380,61248,3.0,1494696360
380,56156,4.0,1494696372
380,46948,4.0,1494696378
380,64030,2.0,1494696386
380,27839,2.0,1494696395
380,61160,2.5,1494696399
380,60937,3.0,1494696415
380,51709,4.0,1494696423
380,62394,2.0,1494696461
380,60514,3.0,1494696467
380,48142,4.0,1494696473
380,33164,3.0,1494696484
380,52694,4.0,1494696643
380,43871,3.0,1494696659
380,49932,1.0,1494696678
380,40614,3.0,1494696709
380,51939,3.0,1494696725
380,55553,3.0,1494696926
380,51927,3.0,1494696940
380,56003,3.0,1494696944
380,39400,3.0,1494696958
380,47124,3.0,1494696967
380,64249,3.0,1494696984
380,31431,2.5,1494696986
380,63222,4.0,1494697213
380,64231,4.0,1494697220
380,32011,3.0,1494697296
380,49013,2.0,1494697326
380,147384,3.0,1494697398
380,36533,3.0,1494697818
380,48596,3.0,1494697820
380,103042,3.0,1494708602
380,106072,4.0,1494708603
380,103253,3.0,1494708608
380,99114,4.0,1494708620
380,81591,4.0,1494708624
380,91500,3.0,1494708626
380,88125,4.0,1494708630
380,77561,4.0,1494708632
380,76251,4.0,1494708634
380,98809,5.0,1494708637
380,96079,2.0,1494708639
380,106487,3.0,1494708645
380,103249,3.0,1494708706
380,86911,2.0,1494708730
380,104241,4.0,1494708801
380,102716,3.0,1494708837
380,80363,2.5,1494708855
380,106642,5.0,1494708909
380,100163,3.0,1494708978
380,100498,2.0,1494709030
380,96432,4.0,1494709062
380,102033,5.0,1494709088
380,101739,3.0,1494709150
380,99910,3.0,1494709166
380,105731,3.0,1494709191
380,102684,4.0,1494709199
380,105585,3.0,1494709273
380,117192,4.0,1494709303
352,3471,5.0,1494709981
352,4011,5.0,1494710032
65,7153,4.0,1494767041
65,2959,4.5,1494767045
65,318,4.0,1494767049
65,4993,3.5,1494767062
65,88140,3.0,1494767074
65,91542,4.5,1494767081
65,97921,3.0,1494767083
65,44191,4.5,1494767097
65,116797,4.5,1494767104
65,527,4.0,1494767109
65,4226,4.0,1494767113
65,2329,4.5,1494767143
65,3147,4.5,1494767156
65,46976,3.5,1494767179
65,1682,4.5,1494767202
65,1036,3.0,1494767212
65,1246,4.0,1494767216
65,89774,4.0,1494767219
65,122904,3.0,1494767242
65,55247,5.0,1494767310
65,7458,3.5,1494767330
65,36529,4.0,1494767337
65,97752,4.0,1494767354
65,8798,3.5,1494767844
65,33660,4.0,1494768073
65,2028,4.0,1494768486
65,74458,4.5,1494768535
125,168250,4.0,1494785011
125,168252,3.5,1494785017
125,161582,4.0,1494785040
125,163645,4.0,1494785105
125,158972,3.5,1494785115
125,122918,3.5,1494785239
125,55247,3.5,1494785283
380,7444,3.0,1494794310
380,33004,4.0,1494794343
380,8969,3.0,1494794430
380,8372,2.0,1494794518
380,34534,4.0,1494794542
380,43836,3.0,1494794566
380,7362,3.0,1494794582
380,27801,4.0,1494796227
380,8815,2.0,1494796454
380,48518,3.0,1494796464
380,63433,4.0,1494796551
380,8967,2.0,1494796576
380,27793,1.0,1494796581
380,74754,5.0,1494796632
380,60818,4.0,1494796768
380,27584,3.0,1494796776
380,27802,3.0,1494796911
380,40617,3.0,1494796925
380,33644,2.5,1494796934
65,109487,4.5,1494802244
65,64614,4.5,1494802276
65,48780,4.5,1494802296
65,79132,4.5,1494802456
65,58559,4.5,1494802468
65,111759,4.0,1494802716
65,47610,3.5,1494802728
380,172497,4.0,1494803341
380,2959,4.0,1494803410
380,592,3.0,1494803413
380,595,4.0,1494803415
380,1193,4.0,1494803420
380,500,4.0,1494803423
380,2628,4.0,1494803425
380,587,3.0,1494803428
380,586,4.0,1494803432
380,2683,3.0,1494803445
380,434,3.0,1494803448
