userId,movieId,rating,timestamp
599,4920,2.5,1498516824
599,43921,2.5,1498516841
599,59016,2.5,1498516863
599,73321,2.5,1498516871
599,5597,2.5,1498516880
599,44195,2.5,1498516891
599,6436,2.5,1498516903
599,1623,2.5,1498516912
599,46322,2.5,1498516928
599,2826,2.5,1498516942
599,77201,2.5,1498516948
599,4558,2.5,1498516955
599,44199,2.5,1498516961
599,2424,2.5,1498516969
599,83086,2.5,1498516978
599,1722,2.5,1498517006
599,3505,2.5,1498517013
599,79702,2.5,1498517021
599,4898,2.5,1498517037
599,82534,2.5,1498517047
599,89470,2.5,1498517057
599,85796,2.5,1498517079
599,89,2.5,1498517086
599,61323,2.5,1498517099
599,51545,2.5,1498517108
599,90471,2.5,1498517116
599,1347,2.5,1498517126
599,74916,2.5,1498517133
599,8807,2.5,1498517144
599,1647,2.5,1498517151
599,44,2.5,1498517161
599,5255,2.5,1498517168
599,1407,2.5,1498517178
599,104419,2.5,1498517190
599,58404,2.5,1498517213
599,2281,2.5,1498517222
599,26947,2.5,1498517236
599,61236,2.5,1498517245
599,81,2.5,1498517265
599,34811,2.5,1498517271
599,3556,2.5,1498517289
599,3052,2.5,1498517303
599,922,2.5,1498517318
599,54503,2.5,1498517331
599,5944,2.5,1498517342
599,5463,2.5,1498517351
599,1769,2.5,1498517362
599,1625,2.5,1498517373
599,353,2.5,1498517384
599,47099,2.5,1498517391
599,3300,2.5,1498517397
599,7573,2.5,1498517405
599,37382,2.5,1498517411
599,7445,2.5,1498517418
599,1663,2.5,1498517424
599,4670,2.5,1498517430
599,1603,2.5,1498517436
599,24,2.5,1498517444
599,46976,2.5,1498517456
599,1297,2.5,1498517462
599,8983,2.5,1498517470
599,3831,2.5,1498517478
599,5283,2.5,1498517488
599,393,2.5,1498517496
599,45499,2.5,1498517506
599,3624,2.5,1498517522
599,2804,2.5,1498517531
599,5319,2.5,1498517539
599,6620,2.5,1498517548
599,6909,2.5,1498517592
599,2795,2.5,1498517601
599,50912,2.5,1498517608
599,2953,2.5,1498517617
599,361,2.5,1498517628
599,86332,2.5,1498517636
599,8641,2.5,1498517644
599,1339,2.5,1498517659
599,2879,2.5,1498517668
599,6378,2.5,1498517678
599,68319,2.5,1498517692
599,103042,2.5,1498517831
599,1093,2.5,1498517836
599,87232,2.5,1498517844
599,1693,2.5,1498517857
599,26365,2.5,1498517865
599,83796,2.5,1498517872
599,5015,2.5,1498517878
599,357,2.5,1498517885
599,45969,2.5,1498517892
599,5445,2.5,1498517900
599,5528,2.5,1498517909
599,3081,2.5,1498517947
599,4443,2.5,1498517957
599,3421,2.5,1498517966
599,175,2.5,1498517973
599,3591,2.5,1498517979
599,2671,2.5,1498517984
599,1726,2.5,1498517995
599,209,2.5,1498518003
599,6565,2.5,1498518012
599,1488,2.5,1498518034
599,3598,2.5,1498518041
599,44828,2.5,1498518049
599,376,2.5,1498518055
599,4720,2.5,1498518066
599,27441,2.5,1498518081
599,5026,2.5,1498518094
599,54286,2.5,1498518102
599,1385,2.5,1498518115
599,3408,2.5,1498518125
599,2378,2.5,1498518136
599,40583,2.5,1498518150
599,139130,2.5,1498518165
599,4442,2.5,1498518173
599,2311,2.5,1498518192
599,55282,2.5,1498518200
599,98697,2.5,1498518213
599,2248,2.5,1498518221
599,6035,2.5,1498518230
599,6062,2.5,1498518241
599,3994,2.5,1498518248
599,4344,2.5,1498518262
599,7137,2.5,1498518270
599,1674,2.5,1498518276
599,1965,2.5,1498518287
599,7307,2.5,1498518296
599,4037,2.5,1498518313
599,2023,2.5,1498518322
599,8961,2.5,1498518350
599,5388,2.5,1498518357
599,33896,2.5,1498518370
599,3213,2.5,1498518380
599,33437,2.5,1498518389
599,6755,2.5,1498518396
599,59369,2.5,1498518401
599,1608,2.5,1498518408
599,413,2.5,1498518416
599,150,2.5,1498518425
599,2706,2.5,1498518434
599,2060,2.5,1498518443
599,736,2.5,1498518451
599,76,2.5,1498518457
599,79057,2.5,1498518463
599,68952,2.5,1498518470
599,79895,2.5,1498518486
599,38886,2.5,1498518495
599,188,2.5,1498518504
599,2478,2.5,1498518515
599,3264,2.5,1498518521
599,72998,2.5,1498518529
599,4995,2.5,1498518536
599,2694,2.5,1498518544
599,4683,2.5,1498518559
599,104925,2.5,1498518572
599,4017,2.5,1498518582
599,39381,2.5,1498518595
599,2819,2.5,1498518606
599,61132,2.5,1498518612
599,2810,2.5,1498518640
599,5630,2.5,1498518648
599,26,2.5,1498518655
599,41617,2.5,1498518660
599,1609,2.5,1498518669
599,79274,2.5,1498518678
599,4014,2.5,1498518686
599,7371,2.5,1498518693
599,538,2.5,1498518701
599,3950,2.5,1498518706
599,5617,2.5,1498518712
599,6691,2.5,1498518721
599,33294,2.5,1498518732
599,52973,2.5,1498518739
599,5377,2.5,1498518745
599,1801,2.5,1498518753
599,63222,2.5,1498518760
599,58306,2.5,1498518771
599,7840,2.5,1498518782
599,3253,2.5,1498518790
599,1912,2.5,1498518804
599,605,2.5,1498518815
599,471,2.5,1498518822
599,4603,2.5,1498518830
599,229,2.5,1498518838
599,41,2.5,1498518847
599,3254,2.5,1498518868
599,440,2.5,1498518877
599,4285,2.5,1498518884
599,7047,2.5,1498518892
599,2325,2.5,1498518900
599,543,2.5,1498518906
599,3000,3.0,1498519053
599,7361,3.0,1498519103
599,2599,3.0,1498519150
599,2140,3.0,1498519231
599,68237,3.0,1498519248
599,70533,4.0,1498519264
599,593,3.0,1498519279
599,27728,3.0,1498519344
599,143245,3.0,1498519360
599,62336,3.0,1498519387
599,7099,3.0,1498519642
599,1212,3.0,1498519663
599,135456,3.5,1498519763
599,32554,3.0,1498519770
599,3681,3.0,1498519787
599,4011,3.0,1498519789
599,3365,3.0,1498519796
599,3105,3.0,1498519808
599,32,3.0,1498519822
599,48394,3.0,1498519823
599,911,3.0,1498519832
599,57499,3.0,1498521142
599,1730,3.0,1498521315
599,8914,3.0,1498521322
599,364,3.0,1498521329
599,81845,3.0,1498521335
599,338,3.0,1498521342
599,180,3.0,1498521352
599,1747,3.0,1498521360
599,76251,3.0,1498521367
599,2410,3.0,1498521374
599,36850,3.0,1498521380
599,2409,3.0,1498521388
599,968,3.0,1498521415
599,32584,3.0,1498521425
599,648,3.0,1498521434
599,27032,3.0,1498521444
599,3045,3.0,1498521451
599,3259,3.0,1498521459
599,1484,3.0,1498521468
599,45950,3.0,1498521474
599,2707,3.0,1498521482
599,1374,3.0,1498521493
599,2924,3.0,1498521505
599,1805,3.0,1498521512
599,5333,3.0,1498521518
599,2081,3.0,1498521525
599,67734,3.0,1498521535
599,2355,3.0,1498521543
599,165,3.0,1498521550
599,1701,3.0,1498521559
599,2455,3.0,1498521564
599,349,3.0,1498521571
599,27831,3.0,1498521577
599,316,3.0,1498521582
599,1676,3.0,1498521588
599,59315,3.0,1498521596
599,8033,3.0,1498521606
599,56782,3.0,1498521619
599,6299,3.0,1498521628
599,3724,3.0,1498521634
599,497,3.0,1498521641
599,3275,3.0,1498521648
599,2369,3.0,1498521655
599,1216,3.0,1498521662
599,2932,3.0,1498521672
599,1466,3.0,1498521678
599,1635,3.0,1498521686
599,72226,3.0,1498521693
599,904,3.0,1498521700
599,79132,3.0,1498521715
599,7587,3.0,1498521744
599,4881,3.0,1498521747
599,85179,3.0,1498521763
599,3196,3.0,1498521774
599,3783,3.0,1498521813
599,49272,3.0,1498521825
599,38038,3.0,1498521856
599,33794,3.0,1498521865
599,97921,3.0,1498521872
599,106766,3.0,1498521879
599,3701,3.0,1498521886
599,1794,3.0,1498521896
599,2657,3.0,1498521905
599,2745,3.0,1498521919
599,2717,3.0,1498521926
599,1299,3.0,1498521936
599,1357,3.0,1498521951
599,520,3.0,1498521958
599,1375,3.0,1498521967
599,6890,3.0,1498521974
599,2788,3.0,1498521980
599,8638,3.0,1498521987
599,6936,3.0,1498521992
599,1261,3.0,1498522012
599,2403,3.0,1498522024
599,1610,3.0,1498522032
599,57368,3.0,1498522039
599,3070,3.0,1498522052
599,3730,3.0,1498522059
599,26797,3.0,1498522069
599,8491,3.0,1498522081
599,7235,3.0,1498522090
599,6957,3.0,1498522098
599,1307,3.0,1498522106
599,2916,3.0,1498522121
599,27769,3.0,1498522129
599,3175,3.0,1498522138
599,2273,3.0,1498522144
599,3654,3.0,1498522152
599,44761,3.0,1498522158
599,1372,3.0,1498522167
599,27604,3.0,1498522178
599,2301,3.0,1498522189
599,931,3.0,1498522201
599,2423,3.0,1498522216
599,3398,3.0,1498522229
599,6502,3.0,1498522236
599,48780,3.0,1498522449
599,85438,3.0,1498522865
599,87197,3.0,1498522874
599,48516,3.0,1498522886
599,89745,3.0,1498522896
599,86898,3.0,1498522935
599,7802,3.0,1498522945
599,539,3.0,1498522956
599,1394,3.0,1498522965
599,42418,3.0,1498522973
599,59336,3.0,1498522979
599,74696,3.0,1498522988
599,2572,3.0,1498522997
599,1917,3.0,1498523011
599,47725,3.0,1498523018
599,97752,3.0,1498523028
599,2413,3.0,1498523037
599,18,3.0,1498523048
599,764,3.0,1498523057
599,54995,3.0,1498523066
599,4239,3.0,1498523071
599,73017,3.0,1498523086
599,5013,3.0,1498523103
599,1302,3.0,1498523111
599,59387,3.0,1498523122
599,6188,3.0,1498523129
599,3917,3.0,1498523136
599,508,3.0,1498523142
599,5574,3.0,1498523150
599,55820,3.0,1498523161
599,102445,3.0,1498523177
599,102125,3.0,1498523185
599,4544,3.0,1498523194
599,8874,3.0,1498523206
599,66785,3.0,1498523231
599,5072,3.0,1498523240
599,82459,3.0,1498523247
599,5952,3.0,1498523254
599,3489,3.0,1498523261
599,2289,3.0,1498523268
599,3683,3.0,1498523275
599,2348,3.0,1498523281
599,377,3.0,1498523288
599,2948,3.0,1498523300
599,2993,3.0,1498523306
599,2160,3.0,1498523312
599,45186,3.0,1498523321
599,5989,3.0,1498523331
599,3479,3.0,1498523341
599,60684,3.0,1498523348
599,3439,3.0,1498523362
599,56286,3.0,1498523370
599,4641,3.0,1498523380
599,16,3.0,1498523389
599,51091,3.0,1498523395
599,454,3.0,1498523401
599,26562,3.0,1498523408
599,1171,3.0,1498523415
599,4776,3.0,1498523425
599,3148,3.0,1498523432
599,1590,3.0,1498523438
599,1947,3.0,1498523445
599,428,3.0,1498523452
599,348,3.0,1498523458
599,26539,3.0,1498523474
599,3452,3.0,1498523482
599,4105,3.0,1498523489
599,597,3.0,1498523500
599,485,3.0,1498523544
599,1619,3.0,1498523551
599,9010,3.0,1498523557
599,54281,3.0,1498523564
599,26504,3.0,1498523571
599,276,3.0,1498523577
599,588,3.0,1498523587
599,141,3.0,1498523594
599,2124,3.0,1498523602
599,2003,3.0,1498523608
599,8798,3.0,1498523618
599,70286,3.0,1498523626
599,55290,3.0,1498523632
599,457,3.0,1498523638
599,2428,3.0,1498523645
599,3107,3.0,1498523653
599,47423,3.0,1498523659
599,51709,3.0,1498523667
599,8718,3.0,1498523675
599,6534,3.0,1498523691
599,52885,3.0,1498523699
599,5902,3.0,1498523712
599,1254,3.0,1498523725
599,3263,3.0,1498523733
599,4902,3.0,1498523741
599,6832,3.0,1498523747
599,42632,3.0,1498523768
599,81932,3.0,1498523791
599,33162,3.0,1498523807
599,919,3.0,1498523826
599,7072,3.0,1498523836
599,920,3.0,1498523846
599,8860,3.0,1498523857
599,46530,3.0,1498523867
599,2006,3.0,1498523883
599,3053,3.0,1498523905
599,7285,3.0,1498523921
599,5055,3.0,1498523944
599,90603,2.5,1498524005
599,26152,3.0,1498524043
599,3108,3.0,1498524052
599,1027,3.0,1498524066
599,3481,3.0,1498524073
599,31660,3.0,1498524085
599,2054,3.0,1498524093
599,1589,3.0,1498524100
599,145,3.0,1498524108
599,46723,3.0,1498524115
599,3176,3.0,1498524124
599,1371,3.0,1498524146
599,135569,3.0,1498524157
599,1,3.0,1498524204
599,1721,3.0,1498524231
599,373,3.0,1498524243
599,68954,3.0,1498524302
599,5541,3.0,1498524311
599,3145,3.0,1498524319
599,5110,3.0,1498524335
599,51931,3.0,1498524342
599,999,3.0,1498524359
599,599,3.0,1498524368
599,2628,3.0,1498524385
599,281,3.0,1498524397
599,3896,3.0,1498524405
599,4029,3.0,1498524417
599,5378,3.0,1498524440
599,1186,3.0,1498524456
599,7845,3.0,1498524464
599,71464,3.0,1498524471
599,2194,3.0,1498524487
599,69481,3.0,1498524494
599,4007,3.0,1498524502
599,6867,3.0,1498524510
599,4351,3.0,1498524542
599,1982,3.0,1498524557
599,92008,3.0,1498524570
599,6333,3.0,1498524578
599,72395,3.0,1498524587
599,88140,3.0,1498524604
599,2105,3.0,1498524618
599,79091,3.0,1498524628
599,2617,3.0,1498524643
599,26344,3.0,1498524652
599,85414,3.0,1498524663
599,82667,3.0,1498524675
599,44974,3.0,1498524684
599,67255,3.0,1498524698
599,1259,3.0,1498524712
599,3317,3.0,1498524720
599,1320,3.0,1498524731
599,48043,3.0,1498524753
599,60040,3.0,1498524765
599,51540,3.0,1498524774
599,4849,3.0,1498524783
599,95510,3.0,1498524794
599,53996,3.0,1498524811
599,2471,3.0,1498524830
599,81788,3.0,1498524851
599,89087,3.0,1498524863
599,71282,3.0,1498524872
599,4545,3.0,1498524880
599,1380,3.0,1498524887
599,33493,3.0,1498524911
599,71535,3.0,1498524922
599,19,3.0,1498524930
599,2058,3.0,1498524940
599,491,3.0,1498524950
599,43708,3.0,1498524962
599,6051,3.0,1498524971
599,1266,3.0,1498524980
599,1243,3.0,1498524988
599,63808,3.0,1498525003
599,72011,3.0,1498525013
599,71579,3.0,1498525022
599,6659,3.0,1498525031
599,367,3.0,1498525039
599,42946,3.0,1498525056
599,2074,3.0,1498525066
599,1373,3.0,1498525076
599,3361,3.0,1498525086
599,3418,3.0,1498525113
599,6365,3.0,1498525122
599,4896,3.0,1498525142
599,2144,3.0,1498525150
599,3301,3.0,1498525160
599,2145,3.0,1498525168
599,5628,3.0,1498525177
599,2126,3.0,1498525186
599,1059,3.0,1498525195
599,6934,3.0,1498525204
599,51255,3.0,1498525212
599,899,3.0,1498525221
599,5418,3.0,1498525228
599,586,3.0,1498525239
599,87192,3.0,1498525250
599,5464,3.0,1498525258
599,45880,3.0,1498525265
599,535,3.0,1498525272
599,1552,3.0,1498525280
599,5577,3.0,1498525287
599,51662,3.0,1498525295
599,103772,3.0,1498525304
599,5816,3.0,1498525316
599,36519,3.0,1498525325
599,80219,3.0,1498525333
599,1690,3.0,1498525341
599,1694,3.0,1498525348
599,81229,3.0,1498525367
599,5792,3.0,1498525375
599,719,3.0,1498525383
599,52,3.0,1498525392
599,81834,3.0,1498525401
599,4621,3.0,1498525409
599,1405,3.0,1498525418
599,647,3.0,1498525425
599,2278,3.0,1498525432
599,3502,3.0,1498525440
599,3697,3.0,1498525448
599,5337,3.0,1498525455
599,1923,3.0,1498525465
599,1735,3.0,1498525475
599,42,3.0,1498525483
599,5970,3.0,1498525491
599,48385,3.0,1498525502
599,3247,3.0,1498525510
599,3698,3.0,1498525531
599,2231,3.0,1498525539
599,4056,3.0,1498525547
599,6664,3.0,1498525554
599,6947,3.0,1498525565
599,5956,3.0,1498525573
599,2952,3.0,1498525581
599,3668,3.0,1498525594
599,2252,3.0,1498525615
599,7090,3.0,1498525631
599,3552,3.0,1498525640
599,8784,3.0,1498525648
599,2474,3.0,1498525658
599,3328,3.0,1498525667
599,170,3.0,1498525675
599,1645,3.0,1498525684
599,3388,3.0,1498525691
599,2746,3.0,1498525700
599,500,3.0,1498525707
599,45183,3.0,1498525716
599,7360,3.0,1498525728
599,2402,3.0,1498525738
599,8665,3.0,1498525746
599,5768,3.0,1498525766
599,3210,3.0,1498525775
599,39,3.0,1498525783
599,3763,3.0,1498525795
599,5423,3.0,1498525804
599,4321,3.0,1498525815
599,1391,3.0,1498525822
599,4380,3.0,1498525832
599,34148,3.0,1498525841
599,3147,3.0,1498525850
599,3006,3.0,1498525859
599,3186,3.0,1498525868
599,8044,3.0,1498525876
599,2606,3.0,1498525890
599,1580,3.0,1498525900
599,53894,3.0,1498525908
599,2968,3.0,1498525918
599,50872,3.0,1498525929
599,1219,3.0,1498526185
599,138702,3.0,1498526207
599,7153,3.0,1498526223
599,129779,2.5,1498526262
599,139859,2.5,1498526276
599,151781,3.5,1498526290
599,161044,3.0,1498526344
599,43908,3.0,1498526369
599,114627,3.0,1498526429
599,2001,3.5,1498526499
599,4197,3.0,1498526542
599,91077,2.5,1498526585
599,7762,4.0,1498526714
599,89753,3.0,1498526794
599,90430,3.0,1498526862
599,90057,3.0,1498526938
599,1104,3.0,1498526959
599,55269,3.0,1498527003
599,5508,3.0,1498527016
599,99638,3.0,1498527023
599,63113,2.5,1498527040
599,44238,2.5,1498527069
599,7117,2.0,1498527082
599,6003,3.0,1498527101
599,71550,1.0,1498527121
599,91529,3.0,1498527139
599,98124,3.5,1498527159
599,1904,3.0,1498527177
599,53143,2.0,1498527190
599,3521,2.5,1498527205
599,53322,2.5,1498527228
599,4470,2.0,1498527255
599,96610,3.5,1498527303
599,96728,3.0,1498527372
599,116799,3.0,1498527396
599,105720,3.0,1498527476
599,88744,3.0,1498527509
599,112623,3.0,1498527521
599,91653,2.5,1498527588
599,96079,3.5,1498527663
599,27397,3.0,1498527737
599,53161,3.0,1498527779
599,6774,2.5,1498527981
599,2600,2.5,1498527995
599,103027,3.0,1498528051
599,103228,3.0,1498528070
599,45722,2.5,1498528161
599,53125,2.5,1498528178
599,86880,2.5,1498528187
599,6873,2.5,1498528243
599,97306,3.0,1498528332
599,101525,3.0,1498528374
599,104841,3.0,1498528388
599,106920,3.0,1498528397
599,105844,3.5,1498528415
599,110102,3.0,1498528427
599,928,4.0,1498528449
599,106782,3.0,1498528478
599,141866,3.0,1498528489
599,73808,3.0,1498528502
599,88593,2.5,1498528509
599,159061,3.0,1498528517
599,91630,3.0,1498528639
599,136562,3.5,1498528721
599,99114,3.5,1498528776
599,128360,3.0,1498528806
599,115713,3.5,1498528866
599,139855,3.0,1498528891
599,122886,3.5,1498528930
599,142488,3.5,1498528944
599,161582,3.5,1498528983
599,169958,1.0,1498529010
599,169670,1.5,1498529028
599,158783,3.5,1498529062
599,164179,3.0,1498529143
599,122922,2.5,1498529192
599,122900,2.5,1498529280
599,122920,2.5,1498529307
599,122892,2.5,1498529314
599,122924,2.5,1498529459
599,106072,2.5,1498529505
599,112852,3.5,1498529560
599,168252,3.5,1498529615
599,168250,3.0,1498529627
599,115149,3.0,1498529679
599,168248,3.0,1498529689
599,107406,3.5,1498529748
599,112183,3.5,1498529772
599,112556,3.5,1498529803
599,115617,2.0,1498529865
599,111759,3.5,1498529897
599,112171,3.0,1498529922
599,110882,3.0,1498529940
599,93510,2.5,1498529982
599,99917,3.0,1498530063
599,114180,2.5,1498530427
599,117895,2.5,1498530435
599,62970,1.5,1498530503
599,116169,2.5,1498530591
599,91981,2.5,1498530615
599,4580,0.5,1498530698
599,156675,2.0,1498530743
599,2232,2.0,1498530787
599,2698,2.0,1498530811
599,68945,4.5,1498530858
599,84187,4.0,1498530867
599,106873,2.0,1498530877
599,56174,2.5,1498530930
599,108945,2.5,1498530955
599,71530,2.5,1498530976
599,101864,3.0,1498530998
599,158388,2.5,1498531023
599,140852,1.0,1498531106
599,160978,1.0,1498531131
599,5171,2.0,1498531165
599,71484,2.5,1498531181
599,121035,2.0,1498531204
599,95717,2.0,1498531234
599,137345,2.0,1498531283
599,113849,2.5,1498531304
599,93838,3.0,1498531320
599,110501,3.0,1498531327
599,103366,2.0,1498531411
599,26701,3.0,1498531424
599,132362,3.5,1498531434
599,6920,3.0,1498531502
599,115819,3.0,1498531519
599,55061,1.0,1498531554
599,27420,2.0,1498531667
599,4625,2.0,1498531712
599,157865,1.5,1498531747
599,198,3.0,1498531881
599,337,2.0,1498531957
599,2208,2.5,1498531979
599,2005,1.5,1498532042
599,4855,3.0,1498532070
599,5618,2.5,1498532092
599,71304,3.0,1498532138
599,52281,3.0,1498532165
599,1073,3.0,1498532211
599,1952,2.5,1498532247
599,4928,2.5,1498532256
599,109487,3.5,1498532289
599,111743,1.0,1498532368
599,95441,2.0,1498532387
599,27660,2.5,1498532418
599,163809,2.5,1498532522
599,3448,2.5,1498532568
599,89904,2.5,1498532634
599,96655,2.5,1498532657
599,2302,2.5,1498532697
599,117109,1.5,1498532753
599,27904,2.5,1498532849
599,6638,2.5,1498532875
599,64285,2.5,1498532907
599,2406,2.5,1498532941
599,26285,2.5,1498532991
599,8477,4.0,1498533063
599,31658,2.5,1498533131
599,34437,2.5,1498533187
599,1223,4.5,1498533210
599,7228,2.0,1498533286
599,8934,1.0,1498533305
599,4254,0.5,1498533385
599,4973,5.0,1498533410
599,102735,0.5,1498533460
599,260,5.0,1498533468
599,88,0.5,1498533540
599,2586,0.5,1498533600
599,1210,5.0,1498533608
599,1200,5.0,1498533615
599,1148,4.5,1498533710
599,745,4.0,1498533719
599,1089,5.0,1498533764
599,2858,5.0,1498533774
599,6711,5.0,1498533783
599,720,4.5,1498533832
599,78105,2.0,1498537382
599,8528,2.0,1498537392
599,1920,2.0,1498537401
599,1461,2.0,1498537411
599,3248,2.0,1498537420
599,5131,2.0,1498537456
599,6992,2.0,1498537465
599,628,3.5,1498537635
599,6870,3.5,1498537646
599,86190,3.5,1498537653
599,2028,3.5,1498537662
599,88163,3.5,1498537670
599,2716,4.5,1498539244
599,215,4.5,1498539255
599,3334,4.5,1498539265
599,1945,4.5,1498539274
599,3741,4.5,1498539281
599,541,4.5,1498539290
599,1215,4.5,1498539299
599,3087,4.5,1498539306
599,1080,4.5,1498539317
599,5669,4.5,1498539325
599,1206,4.5,1498539520
599,1129,4.5,1498539528
599,1136,4.5,1498539536
599,80463,4.5,1498539543
599,4467,4.5,1498539552
599,7387,4.5,1498539565
599,1377,4.5,1498539572
599,3379,4.5,1498539583
599,6440,4.5,1498539616
599,6,4.5,1498539623
599,112,5.0,1498539725
599,84414,3.5,1498539853
599,2352,3.5,1498539859
599,2398,3.5,1498539882
599,2797,3.5,1498539915
599,1953,3.5,1498539923
599,3438,3.5,1498539934
599,63082,3.5,1498539942
599,1247,3.5,1498539949
599,3503,4.5,1498540097
599,159403,3.0,1498540287
599,4440,2.5,1498540742
599,111360,3.0,1498541937
599,96737,3.5,1498542370
599,303,3.5,1498542379
599,780,3.5,1498542387
599,1961,3.5,1498542397
599,89492,3.5,1498542405
599,1573,3.5,1498542438
599,80489,3.5,1498542459
599,1834,3.5,1498542471
599,77455,3.5,1498542480
599,94864,3.5,1498542492
599,85881,3.5,1498542530
599,44191,3.5,1498542540
599,1711,3.5,1498542549
599,322,3.5,1498542558
599,892,3.5,1498542565
599,4919,3.5,1498542577
448,161290,1.0,1498588155
599,112552,3.0,1498589282
599,2421,3.0,1498615470
599,288,3.0,1498615482
599,1799,3.0,1498615494
599,3020,3.0,1498615503
599,4489,3.0,1498615511
599,164909,3.5,1498615618
599,82461,3.5,1498615708
599,7354,3.5,1498615717
599,148626,3.0,1498629562
599,134130,3.5,1498677020
599,32898,3.0,1498689948
599,165549,3.5,1498762113
599,1249,4.5,1498762553
599,4226,4.5,1498762577
599,3468,4.5,1498762589
599,1704,4.5,1498762601
599,7748,4.5,1498762610
599,139644,3.0,1498778240
599,2799,1.0,1498797049
599,43419,1.0,1498797061
599,2380,1.0,1498797076
599,1687,1.0,1498797098
599,1526,0.5,1498797185
599,3511,0.5,1498797208
599,1390,1.0,1498797236
599,38095,3.5,1498797378
599,71327,3.5,1498797401
599,610,3.5,1498797422
599,3174,3.5,1498797445
599,6807,3.5,1498797480
599,1587,3.5,1498797496
599,733,3.5,1498797515
599,2890,3.5,1498797587
599,4008,3.5,1498797606
599,1218,3.5,1498797631
599,1233,3.5,1498797653
599,2087,3.5,1498797684
599,1275,3.5,1498797704
599,2966,3.5,1498797730
599,356,3.5,1498797749
599,6162,3.5,1498797768
599,595,3.5,1498797790
599,596,3.5,1498797808
599,1022,3.5,1498797822
599,5198,3.5,1498797867
599,441,3.5,1498797892
599,161,3.5,1498797906
599,7481,3.5,1498797917
599,1278,3.5,1498797928
599,1653,3.5,1498797939
599,54185,3.5,1498797950
599,80831,3.5,1498797970
599,61240,3.5,1498797982
599,1252,3.5,1498797995
599,608,3.5,1498798016
599,1997,3.5,1498798036
599,5308,3.5,1498798055
599,3256,3.5,1498798068
599,6966,3.5,1498798079
599,2094,3.5,1498798122
599,1127,3.5,1498798139
599,1222,3.5,1498798149
599,5673,3.5,1498798159
599,4361,3.5,1498798167
599,6881,3.5,1498798175
599,58559,3.5,1498798185
599,1449,3.5,1498798194
599,2167,3.5,1498798219
599,7373,3.5,1498798228
599,3704,3.5,1498798237
599,3266,3.5,1498798246
599,77561,3.5,1498798280
599,38061,3.5,1498798291
599,2912,3.5,1498798304
599,8157,2.5,1498799658
599,3972,3.0,1498799952
599,3629,3.0,1498800129
599,27317,3.0,1498800198
599,122882,4.0,1498854698
